0.75442170760233884	0.64422218281393318	0.068596559560699238
0.76072188724513634	0.64907237081828717	-0.001465206865500544
0.85238049896560586	0.52291511479074537	0.0014652068655453096
0.82846398365981866	0.55583337405830302	0.037285611455908495
0.78463840255092354	0.61615411155072941	-0.037285611455907613
0.8296007710175336	0.55482261772865005	-0.034120468136735076
0.78402840276974473	0.61754760145796095	0.034120468136736033
0.76896118267488034	0.44677780810127371	0.24891544844597552
0.73279242809293188	0.51144799596602941	0.24469240606832127
0.68901459724596437	0.57361305831473153	0.24174252703596505
0.62813533988422821	0.55383218850587135	0.28950682707484748
0.70086719674899478	0.42465273087894723	0.29964598502393741
0.72061547832856254	0.46673919365023703	0.275141830783317
0.64785241944573324	0.5816657469683687	0.26563455221841259
0.66509252531230911	0.48945096411955213	0.2962915584828833
0.77868188781298475	0.56952370273480224	0.14457970735341641
0.73697950798309741	0.5939639710651039	0.17744836824396479
0.68901459724596437	0.65273653755017236	0.17323172727835137
0.76896118267488034	0.60879243467099353	0.1067896120919944
0.73279242809293188	0.63016013280037464	0.14096598767454899
0.70086719674899478	0.70251576579220076	0.067345022680310312
0.72061547832856243	0.6673106623895021	0.10295021059434516
0.66509252531230911	0.72334105500527968	0.1015003882726033
0.62813533988422821	0.73652964671457744	0.13774630007160832
0.64785241944573324	0.70008537468232468	0.16512095495870341
0.91442834439250209	0.29711577988677118	0.15102361725293514
0.85228491599335798	0.39899177447544121	0.18605754876492614
0.91442834439250209	0.37870833314175961	0.077949514851701054
0.88149756328579498	0.45076841422668201	0.076725930899716882
0.82003555075052537	0.46599910326406602	0.18275823301773053
0.88777996745634646	0.36980519464334677	0.15056638037512901
0.88777996745634646	0.41047919329123234	0.11404201290779054
0.85228491599335798	0.48097840847277046	0.11259173575161283
0.82003555075052537	0.50556981554218106	0.14734157503427639
0.91807047241155626	0.061157154688720503	0.2149990151846928
0.92044943533981383	-0.091335182088324987	0.20877041581446612
0.7822751652166563	0.017034584725099413	0.31521290265570084
0.79834470869969876	-0.13100941277683317	0.30474407211840143
0.51464966193109252	-0.3101228320972586	0.31328998709461708
0.6228612252574045	-0.34516351585015997	0.32786258981946775
0.7228798374490929	-0.36326640465987287	0.30474407211840143
0.59864594975751872	-0.6918797146587129	0.22135361048328916
0.70678734061658588	-0.58910546171948885	0.21499901518469289
0.79834470869969876	-0.46713488907989159	0.20877041581446612
0.8909914396042794	-0.4539878866264031	-0.002939613138703525
0.91807047241155615	-0.37767177497326176	0.065668206719899855
0.92044943533981383	-0.29907215092836248	0.13814253818527228
0.9109486158465413	-0.21687451482385478	0.19298271000187855
0.86444855263373466	-0.15287266851698095	0.25949210040171661
0.78920986987639474	-0.25642983118424961	0.29402213304472569
0.78920986987639474	-0.38443352379799728	0.25949210040171677
0.86444855263373455	-0.35998699385151844	0.19298271000187875
0.89022187071561742	-0.18539909553154499	0.22789657163239926
0.82917947631499744	-0.20523297177752373	0.27833435879909857
0.79145320182073786	-0.3213425057074607	0.27833435879909857
0.82917947631499744	-0.37326826784809236	0.2278965716323991
0.89022187071561742	-0.28925061981280803	0.19352703242242345
0.88249194471574455	-0.24726580536704112	0.21947203215435165
0.85929017446500178	-0.21533130827099281	0.25222433105641789
0.82174892160013391	-0.26700240998603375	0.27096108715651906
0.82174892160013391	-0.33087140417813043	0.25222433105641778
0.85929017446500178	-0.31867351170107483	0.21947203215435165
0.98767460096088866	0.15642771259710814	0.002939613138703525
0.98767460096088866	0.074794231304863665	0.075016424902197731
0.98767460096088866	-0.15642771259710814	-0.002939613138703525
0.98767460096088866	-0.074794231304863665	-0.075016424902197731
0.98900428063335499	0.077748740311837011	-0.068596559560699238
0.98900428063335499	-0.077748740311837011	0.068596559560699238
0.99695210201179829	-0.077969472152443306	-0.0014652068655229269
0.99695210201179829	0.077969472152443306	0.0014652068655229269
0.99695210201179829	0.037280265996779527	0.037285611455908495
0.99695210201179829	-0.037280265996779527	-0.037285611455908495
0.99727767463894879	0.03876617188849836	-0.034120468136736033
0.99727767463894879	-0.03876617188849836	0.034120468136736033
0.96472451375119017	-0.003056624328066331	0.14457970735341616
0.9453522090495543	-0.047341260603871067	0.17744836824396479
0.94109342894883841	-0.12308233285213456	0.17323172727835137
0.96472451375119017	-0.23408539999957687	0.065668206719899341
0.9453522090495543	-0.2673667384557793	0.10208643181241728
0.9799418796054753	-0.15638779127759442	0.067345022680310812
0.9799418796054753	-0.040539382934060841	0.10678961209199503
0.96324036031919014	-0.079085674388458954	0.14096598767454874
0.94109342894883841	-0.22665631182539994	0.13774630007160785
0.93562347576244553	-0.18558286781915384	0.16512095495870341
0.96324036031919014	-0.19426362843984121	0.10150038827260265
0.97522553442750959	-0.11629851566549508	0.10295021059434482
0.92196022860883309	-0.015144961641247337	0.21249712206460117
0.89458581474417642	-0.059070093496589621	0.24174252703596508
0.88471207145212183	0.090533203298153439	0.24891544844597552
0.89346311701983572	0.016954461749090589	0.24469240606832154
0.81661808552623638	0.068408126075826983	0.29964598502393741
0.85733258307192872	0.045967211131313905	0.27514183078331705
0.82576321423921328	-0.0050425700973865855	0.29629155848288313
0.83370655738244037	-0.078850963305449814	0.28950682707484748
0.86601816501021722	-0.08977937653100887	0.26563455221841259
0.96238724389267249	0.23110601768904263	0.077949514851701054
0.97810153528002219	0.15345195999430966	0.076725930899716882
0.9722249962594508	0.11184079799033861	0.11259173575161222
0.94124598836587503	0.30582936062028176	0.07818701595677785
0.94124598836587525	0.26490969653013169	0.11473879159103262
0.95950269712731984	0.18973932894160614	0.11404201290779083
0.90555864012411991	0.25329868934552957	0.18717850272765918
0.93559512057032868	0.22264528507692929	0.15056638037512926
0.92403446191071992	0.17816937820577675	0.18605754876492592
0.93733009702893011	0.1050036091825792	0.18275823301773034
0.96058917812871492	0.072990230470062686	0.14734157503427595
0.96472451375119017	0.23408539999957687	-0.065668206719899341
0.92044943533981383	0.29907215092836248	-0.13814253818527228
0.96472451375119017	0.003056624328066331	-0.14457970735341616
0.92044943533981383	0.091335182088325001	-0.20877041581446612
0.70709963457542813	-0.31138407976489157	-0.31823835676274265
0.7550825909723029	-0.16370772479723203	-0.31823835676274265
0.7822751652166563	-0.017034584725099416	-0.31521290265570084
0.79834470869969876	0.13100941277683317	-0.30474407211840143
0.38902865120337021	0.26930609145113643	-0.26396381504569011
0.51464966193109263	0.31012283209725866	-0.31328998709461708
0.62286122525740462	0.34516351585016014	-0.32786258981946781
0.72287983744909301	0.36326640465987292	-0.30474407211840143
0.59864594975751872	0.6918797146587129	-0.22135361048328916
0.70678734061658599	0.58910546171948897	-0.21499901518469264
0.79834470869969876	0.46713488907989159	-0.20877041581446612
0.86444855263373455	0.35998699385151839	-0.19298271000187875
0.9109486158465413	0.21687451482385472	-0.19298271000187875
0.86444855263373466	0.15287266851698092	-0.25949210040171661
0.78920986987639474	0.25642983118424961	-0.29402213304472569
0.78920986987639474	0.38443352379799728	-0.25949210040171677
0.89022187071561742	0.28925061981280797	-0.19352703242242345
0.89022187071561742	0.18539909553154499	-0.22789657163239926
0.82917947631499744	0.2052329717775237	-0.27833435879909857
0.79145320182073808	0.32134250570746076	-0.27833435879909846
0.82917947631499744	0.37326826784809231	-0.22789657163239926
0.85929017446500178	0.31867351170107472	-0.21947203215435165
0.88249194471574455	0.24726580536704107	-0.21947203215435165
0.85929017446500178	0.21533130827099278	-0.25222433105641789
0.82174892160013391	0.26700240998603375	-0.27096108715651906
0.82174892160013391	0.33087140417813038	-0.25222433105641778
0.91807047241155615	0.37767177497326176	-0.065668206719899855
0.9219602286088332	0.33935985156011184	-0.10208643181241761
0.89458581474417653	0.36979203041638575	-0.13774630007160785
0.78227516521665619	0.56457798068115106	-0.1445797073534166
0.79263249759887733	0.51736420233777403	-0.17744836824396534
0.81661808552623649	0.54319833520073568	-0.10678961209199471
0.88471207145212183	0.44947500407952856	-0.067345022680310312
0.89346311701983572	0.40901590141173594	-0.1015003882726033
0.83370655738244048	0.45358513958079083	-0.17323172727835137
0.86601816501021733	0.39980598682125479	-0.16512095495870319
0.82576321423921328	0.50219682361664097	-0.14096598767454899
0.85733258307192872	0.47913571120156906	-0.10295021059434516
0.9799418796054753	0.15638779127759442	-0.067345022680310812
0.96324036031919014	0.19426362843984121	-0.10150038827260265
0.94109342894883841	0.22665631182539994	-0.13774630007160785
0.9799418796054753	0.040539382934060841	-0.10678961209199503
0.97522553442750959	0.11629851566549508	-0.10295021059434482
0.96324036031919014	0.079085674388458954	-0.14096598767454874
0.94109342894883841	0.12308233285213456	-0.17323172727835137
0.93562347576244553	0.18558286781915379	-0.16512095495870366
0.90555864012411968	0.41765118307934396	0.040469314225803202
0.92403446191071981	0.38222363067009724	0.0043956777099384862
0.93559512057032868	0.34466728102058619	0.041680512407477367
0.97222499625945058	0.2339084164573299	0.0043956777099384862
0.95950269712731984	0.27108732623737741	0.041680512407477367
0.93733009702893011	0.3441277226747157	-0.029730685586070938
0.96058917812871492	0.27254363168408408	-0.029730685586069835
0.70709963457542813	-0.70709324239092419	0.002939613138703525
0.7550825909723029	-0.64105036871550902	0.075016424902197731
0.845820833481569	-0.51842207840689181	0.068596559560699238
0.84300848320740474	-0.52003076030181827	-0.075016424902197301
0.75442170760233884	-0.64422218281393318	-0.068596559560699238
0.76072188724513634	-0.64907237081828717	0.001465206865500544
0.85238049896560586	-0.52291511479074537	-0.0014652068655453096
0.82846398365981866	-0.55583337405830302	-0.037285611455908495
0.78463840255092354	-0.61615411155072941	0.037285611455907613
0.8296007710175336	-0.55482261772865005	0.034120468136735076
0.78402840276974473	-0.61754760145796095	-0.034120468136736033
0.92196022860883309	-0.33935985156011184	0.10208643181241793
0.89458581474417653	-0.36979203041638575	0.13774630007160785
0.78227516521665619	-0.56457798068115106	0.1445797073534166
0.79263249759887733	-0.51736420233777403	0.17744836824396534
0.81661808552623649	-0.54319833520073568	0.10678961209199471
0.88471207145212183	-0.44947500407952856	0.067345022680310312
0.89346311701983572	-0.40901590141173594	0.1015003882726033
0.83370655738244048	-0.45358513958079083	0.17323172727835137
0.86601816501021733	-0.39980598682125479	0.16512095495870319
0.82576321423921328	-0.50219682361664097	0.14096598767454899
0.85733258307192872	-0.47913571120156906	0.10295021059434516
0.91442834439250209	-0.37870833314175961	-0.077949514851701054
0.88149756328579498	-0.45076841422668201	-0.076725930899716882
0.90555864012411968	-0.41765118307934396	-0.040469314225803202
0.92403446191071981	-0.38222363067009724	-0.0043956777099384862
0.96238724389267249	-0.23110601768904263	-0.077949514851701054
0.93559512057032868	-0.34466728102058619	-0.041680512407477367
0.97222499625945058	-0.2339084164573299	-0.0043956777099384862
0.93733009702893011	-0.3441277226747157	0.029730685586070938
0.95950269712731984	-0.27108732623737741	-0.041680512407477367
0.96058917812871492	-0.27254363168408408	0.029730685586069835
0.84300848320740474	-0.35554354157775742	-0.22135361048328916
0.77868188781298475	-0.49015110677790413	-0.2149990151846928
0.69097376260576859	-0.614918318067462	-0.20877041581446631
0.37634177767318699	-0.91622167666865517	0.075016424902197731
0.45397983200403458	-0.89099554363936229	0.002939613138703525
0.52074471467838057	-0.84517116849781637	-0.065668206719899341
0.56886903596565352	-0.78298105621899128	-0.13814253818527253
0.15643664121478421	-0.9876731868067754	-0.0029396131386812117
0.23407469554563187	-0.96244705377748252	-0.075016424902196857
0.30102329212429924	-0.91656298636995048	-0.14457970735341616
0.37129943807493265	-0.84717530995050172	-0.20877041581446631
0.15643664121478423	-0.44653850856923655	-0.26396381504569005
0.23407469554563184	-0.55339812289077395	-0.31328998709461708
0.30102329212429918	-0.64535179259210851	-0.32786258981946775
0.3712994380749326	-0.71878680248748084	-0.30474407211840143
0.37634177767318705	-0.28676807480538469	-0.26396381504569005
0.45397983200403463	-0.39362768912692209	-0.31328998709461708
0.52074471467838046	-0.48571483479273209	-0.32786258981946775
0.56886903596565352	-0.57524408737895383	-0.30474407211840143
0.60949726981064023	-0.63178669740936844	-0.25949210040171677
0.60949726981064023	-0.71089733013015832	-0.19298271000187875
0.48775852384049373	-0.79934570638351099	-0.19298271000187894
0.41251984108315387	-0.7748991764370321	-0.25949210040171677
0.48775852384049373	-0.67134201376976343	-0.29402213304472569
0.61122976803138629	-0.67325030590162083	-0.22789657163239932
0.55018737363076631	-0.75726795393690505	-0.19352703242242356
0.45141870473588669	-0.78935983983155777	-0.22789657163239932
0.45141870473588669	-0.72517606804225232	-0.27833435879909857
0.55018737363076642	-0.65341642965564217	-0.27833435879909846
0.56861178688306613	-0.67928477980257818	-0.25222433105641789
0.56861178688306613	-0.71875798904056354	-0.21947203215435165
0.50786876376745538	-0.76289037861366737	-0.21947203215435165
0.47032751090258734	-0.75069248613661177	-0.25222433105641795
0.50786876376745527	-0.69902138442157069	-0.27096108715651934
0.75442170760233884	-0.40062395268933632	-0.27833751491191039
0.76072188724513623	-0.28786273067707657	-0.30269657951110235
0.89099143960427951	-0.20786718661009784	-0.22135361048328916
0.845820833481569	-0.11932636765862101	-0.27833751491191039
0.85238049896560597	-0.23626600664309397	-0.25347630819171452
0.82846398365981866	-0.30987347206631544	-0.25347630819171452
0.78463840255092354	-0.21425526525385513	-0.30269657951110235
0.8296007710175336	-0.19202128673660515	-0.28022631453337427
0.78402840276974473	-0.33227861424291283	-0.28022631453337432
0.76896118267488034	-0.44677780810127371	-0.24891544844597552
0.73279242809293188	-0.51144799596602941	-0.24469240606832127
0.68901459724596437	-0.57361305831473153	-0.24174252703596505
0.64288658061808468	-0.44602853681428306	-0.31521290265570084
0.60765177697314154	-0.51214602984914925	-0.31082080460940675
0.70086719674899478	-0.42465273087894723	-0.29964598502393741
0.72061547832856254	-0.46673919365023703	-0.275141830783317
0.62813533988422821	-0.55383218850587135	-0.28950682707484748
0.64785241944573324	-0.5816657469683687	-0.26563455221841259
0.66509252531230911	-0.48945096411955213	-0.2962915584828833
0.77868188781298475	-0.56952370273480224	-0.14457970735341641
0.73697950798309741	-0.5939639710651039	-0.17744836824396479
0.68901459724596437	-0.65273653755017236	-0.17323172727835137
0.76896118267488034	-0.60879243467099353	-0.1067896120919944
0.73279242809293188	-0.63016013280037464	-0.14096598767454899
0.64288658061808468	-0.75642990844269165	-0.065668206719899855
0.70086719674899478	-0.70251576579220076	-0.067345022680310312
0.72061547832856243	-0.6673106623895021	-0.10295021059434516
0.60765177697314154	-0.7719683218427662	-0.10208643181241728
0.66509252531230911	-0.72334105500527968	-0.1015003882726033
0.62813533988422821	-0.73652964671457744	-0.13774630007160832
0.64785241944573324	-0.70008537468232468	-0.16512095495870341
0.91442834439250209	-0.29711577988677118	-0.15102361725293514
0.85228491599335798	-0.39899177447544121	-0.18605754876492614
0.88777996745634646	-0.41047919329123234	-0.11404201290779054
0.85228491599335798	-0.48097840847277046	-0.11259173575161283
0.82003555075052537	-0.46599910326406602	-0.18275823301773053
0.88777996745634646	-0.36980519464334677	-0.15056638037512901
0.82003555075052537	-0.50556981554218106	-0.14734157503427639
0.91807047241155626	-0.061157154688720496	-0.2149990151846928
0.92196022860883309	0.015144961641247347	-0.21249712206460117
0.89458581474417664	0.059070093496589648	-0.24174252703596505
0.88471207145212183	-0.090533203298153425	-0.24891544844597566
0.89346311701983572	-0.016954461749090575	-0.24469240606832154
0.81661808552623638	-0.068408126075826983	-0.29964598502393741
0.85733258307192872	-0.045967211131313891	-0.27514183078331705
0.82576321423921328	0.0050425700973865924	-0.29629155848288313
0.83370655738244037	0.078850963305449828	-0.28950682707484748
0.86601816501021722	0.08977937653100887	-0.26563455221841259
0.97810153528002219	-0.15345195999430966	-0.076725930899716882
0.9722249962594508	-0.11184079799033861	-0.11259173575161222
0.94124598836587525	-0.26490969653013169	-0.11473879159103262
0.95950269712731984	-0.18973932894160614	-0.11404201290779083
0.90555864012411991	-0.25329868934552957	-0.18717850272765918
0.93559512057032868	-0.22264528507692929	-0.15056638037512926
0.92403446191071992	-0.17816937820577675	-0.18605754876492592
0.96058917812871492	-0.072990230470062686	-0.14734157503427595
0.93733009702893011	-0.10500360918257919	-0.18275823301773034
-0.75442170760233884	0.64422218281393306	0.068596559560699238
-0.7550825909723029	0.64105036871550902	-0.075016424902197731
-0.89099143960427951	0.4539878866264031	0.0029396131386923686
-0.845820833481569	0.5184220784068917	-0.068596559560699238
-0.85238049896560608	0.52291511479074537	0.001465206865500544
-0.82846398365981866	0.55583337405830302	0.037285611455908495
-0.76072188724513634	0.64907237081828706	-0.0014652068655229269
-0.78463840255092354	0.61615411155072941	-0.037285611455907613
-0.8296007710175336	0.55482261772864994	-0.034120468136735076
-0.78402840276974484	0.61754760145796095	0.034120468136735076
-0.8909914396042794	0.2078671866100979	0.22135361048328922
-0.84300848320740474	0.35554354157775747	0.22135361048328916
-0.845820833481569	0.11932636765862105	0.27833751491191039
-0.78463840255092354	0.21425526525385516	0.30269657951110235
-0.75442170760233884	0.40062395268933648	0.27833751491191039
-0.85238049896560608	0.23626600664309408	0.25347630819171435
-0.76072188724513634	0.28786273067707668	0.30269657951110229
-0.82846398365981866	0.30987347206631549	0.25347630819171452
-0.8296007710175336	0.19202128673660518	0.28022631453337427
-0.78402840276974473	0.33227861424291294	0.28022631453337427
-0.77868188781298475	0.49015110677790413	0.2149990151846928
-0.73697950798309741	0.55416715692339502	0.21249712206460084
-0.73697950798309741	0.5939639710651039	0.17744836824396479
-0.68901459724596437	0.65273653755017236	0.17323172727835137
-0.60765177697314154	0.7719683218427662	0.10208643181241728
-0.70086719674899478	0.70251576579220076	0.067345022680310312
-0.76896118267488034	0.60879243467099353	0.1067896120919944
-0.73279242809293188	0.63016013280037464	0.14096598767454899
-0.62813533988422821	0.73652964671457744	0.13774630007160832
-0.64785241944573324	0.70008537468232468	0.16512095495870341
-0.66509252531230911	0.72334105500527968	0.1015003882726033
-0.72061547832856254	0.6673106623895021	0.10295021059434482
-0.68901459724596437	0.57361305831473153	0.24174252703596505
-0.76896118267488034	0.44677780810127377	0.24891544844597552
-0.73279242809293188	0.51144799596602941	0.24469240606832127
-0.70086719674899478	0.42465273087894728	0.29964598502393741
-0.72061547832856243	0.46673919365023708	0.27514183078331705
-0.66509252531230911	0.48945096411955213	0.2962915584828833
-0.62813533988422821	0.55383218850587135	0.28950682707484748
-0.64785241944573324	0.5816657469683687	0.26563455221841259
-0.91442834439250209	0.37870833314175961	0.077949514851701054
-0.90555864012411968	0.41765118307934401	0.040469314225803202
-0.88149756328579487	0.45076841422668196	0.076725930899717312
-0.85228491599335798	0.48097840847277046	0.11259173575161283
-0.91442834439250209	0.29711577988677118	0.15102361725293514
-0.88777996745634646	0.41047919329123234	0.11404201290779054
-0.88149756328579498	0.32735106941755071	0.18717850272765929
-0.85228491599335798	0.39899177447544126	0.18605754876492614
-0.82003555075052537	0.50556981554218106	0.14734157503427639
-0.88777996745634646	0.36980519464334677	0.15056638037512901
-0.82003555075052559	0.46599910326406613	0.18275823301773014
-0.98767460096088866	0.15642771259710814	0.002939613138703525
-0.96472451375119017	0.23408539999957687	-0.065668206719899341
-0.92044943533981383	0.29907215092836253	-0.13814253818527228
-0.78227516521665619	0.56457798068115106	-0.1445797073534166
-0.79834470869969876	0.46713488907989159	-0.20877041581446612
-0.3890286512033701	0.66753774941243504	-0.31823835676274265
-0.51464966193109263	0.5762687427077271	-0.31823835676274254
-0.62286122525740462	0.47359107388373373	-0.31521290265570084
-0.7228798374490929	0.36326640465987292	-0.30474407211840143
-0.47302493902979631	0.010792099223910353	-0.26396381504569005
-0.59864594975751872	0.051608839870032598	-0.31328998709461708
-0.70678734061658599	0.086865492270136499	-0.32786258981946781
-0.79834470869969876	0.13100941277683323	-0.30474407211840143
-0.98767460096088866	-0.15642771259710814	-0.002939613138703525
-0.98767460096088866	-0.074794231304863665	-0.075016424902197731
-0.96472451375119017	0.0030566243280663592	-0.14457970735341616
-0.92044943533981383	0.091335182088325043	-0.20877041581446612
-0.9109486158465413	0.21687451482385478	-0.19298271000187855
-0.86444855263373455	0.35998699385151844	-0.19298271000187875
-0.78920986987639474	0.38443352379799728	-0.25949210040171677
-0.78920986987639474	0.25642983118424967	-0.29402213304472569
-0.86444855263373466	0.15287266851698095	-0.25949210040171661
-0.89022187071561742	0.28925061981280809	-0.19352703242242345
-0.82917947631499744	0.37326826784809236	-0.2278965716323991
-0.79145320182073786	0.32134250570746076	-0.27833435879909857
-0.82917947631499744	0.20523297177752375	-0.27833435879909857
-0.89022187071561742	0.18539909553154504	-0.22789657163239926
-0.88249194471574455	0.24726580536704112	-0.21947203215435165
-0.85929017446500178	0.31867351170107483	-0.21947203215435165
-0.82174892160013391	0.33087140417813043	-0.25222433105641778
-0.82174892160013391	0.26700240998603381	-0.27096108715651906
-0.85929017446500178	0.21533130827099281	-0.25222433105641789
-0.98900428063335499	0.077748740311837039	-0.068596559560699238
-0.98767460096088866	0.074794231304863665	0.075016424902197731
-0.98900428063335499	-0.077748740311837011	0.068596559560699238
-0.99695210201179829	-0.077969472152443306	-0.0014652068655229269
-0.99695210201179829	0.077969472152443306	0.0014652068655229269
-0.99695210201179829	0.037280265996779527	0.037285611455908495
-0.99695210201179829	-0.037280265996779527	-0.037285611455908495
-0.99727767463894879	0.038766171888498374	-0.034120468136736033
-0.99727767463894879	-0.03876617188849836	0.034120468136736033
-0.91807047241155615	0.37767177497326176	-0.065668206719899855
-0.9219602286088332	0.33935985156011184	-0.10208643181241761
-0.9453522090495543	0.26736673845577935	-0.10208643181241728
-0.94109342894883841	0.2266563118254	-0.13774630007160785
-0.9799418796054753	0.040539382934060869	-0.10678961209199503
-0.96324036031919014	0.079085674388458996	-0.14096598767454874
-0.9799418796054753	0.15638779127759445	-0.067345022680310812
-0.97522553442750959	0.11629851566549511	-0.10295021059434482
-0.96324036031919014	0.19426362843984121	-0.10150038827260265
-0.94109342894883841	0.12308233285213462	-0.17323172727835137
-0.93562347576244553	0.18558286781915384	-0.16512095495870341
-0.89458581474417653	0.36979203041638575	-0.13774630007160785
-0.88471207145212183	0.44947500407952856	-0.067345022680310312
-0.89346311701983572	0.40901590141173594	-0.1015003882726033
-0.81661808552623649	0.54319833520073568	-0.10678961209199471
-0.85733258307192883	0.47913571120156906	-0.10295021059434482
-0.59864594975751872	0.6918797146587129	-0.22135361048328916
-0.70678734061658599	0.58910546171948897	-0.21499901518469264
-0.75478347818161817	0.52966209422954347	-0.21249712206460084
-0.79263249759887733	0.51736420233777403	-0.17744836824396534
-0.82576321423921328	0.50219682361664097	-0.14096598767454899
-0.83370655738244048	0.45358513958079083	-0.17323172727835137
-0.86601816501021733	0.39980598682125479	-0.16512095495870319
-0.96238724389267249	0.23110601768904263	0.077949514851701054
-0.97222499625945058	0.2339084164573299	0.0043956777099384862
-0.94124598836587525	0.26490969653013169	0.11473879159103262
-0.94124598836587503	0.30582936062028176	0.07818701595677785
-0.93559512057032868	0.34466728102058619	0.041680512407477367
-0.92403446191071981	0.38222363067009724	0.0043956777099384862
-0.93733009702893011	0.3441277226747157	-0.029730685586070938
-0.96058917812871492	0.27254363168408408	-0.029730685586069835
-0.95950269712731984	0.27108732623737741	0.041680512407477367
-0.96472451375119017	-0.003056624328066331	0.14457970735341616
-0.92044943533981383	-0.091335182088324987	0.20877041581446612
-0.96472451375119017	-0.23408539999957687	0.065668206719899341
-0.92044943533981383	-0.29907215092836248	0.13814253818527228
-0.70709963457542813	-0.70709324239092419	0.002939613138703525
-0.7550825909723029	-0.64105036871550902	0.075016424902197731
-0.78227516521665619	-0.56457798068115106	0.1445797073534166
-0.79834470869969876	-0.46713488907989159	0.20877041581446612
-0.51464966193109263	-0.3101228320972586	0.31328998709461708
-0.62286122525740462	-0.34516351585016009	0.32786258981946781
-0.72287983744909301	-0.36326640465987292	0.30474407211840143
-0.7822751652166563	0.017034584725099427	0.31521290265570084
-0.79834470869969876	-0.13100941277683317	0.30474407211840143
-0.86444855263373466	-0.15287266851698092	0.25949210040171661
-0.9109486158465413	-0.21687451482385472	0.19298271000187875
-0.86444855263373455	-0.35998699385151839	0.19298271000187875
-0.78920986987639474	-0.38443352379799728	0.25949210040171677
-0.78920986987639474	-0.25642983118424961	0.29402213304472569
-0.89022187071561742	-0.18539909553154499	0.22789657163239926
-0.89022187071561742	-0.28925061981280797	0.19352703242242345
-0.82917947631499744	-0.37326826784809231	0.22789657163239926
-0.79145320182073808	-0.32134250570746076	0.27833435879909846
-0.82917947631499744	-0.2052329717775237	0.27833435879909857
-0.85929017446500178	-0.21533130827099278	0.25222433105641789
-0.88249194471574455	-0.24726580536704107	0.21947203215435165
-0.85929017446500178	-0.31867351170107472	0.21947203215435165
-0.82174892160013391	-0.33087140417813038	0.25222433105641778
-0.82174892160013391	-0.26700240998603375	0.27096108715651906
-0.91807047241155626	0.061157154688720503	0.2149990151846928
-0.92196022860883309	-0.015144961641247338	0.21249712206460117
-0.89458581474417664	-0.059070093496589635	0.24174252703596505
-0.81661808552623638	0.068408126075827011	0.29964598502393741
-0.82576321423921328	-0.0050425700973865785	0.29629155848288313
-0.88471207145212172	0.090533203298153467	0.24891544844597566
-0.85733258307192872	0.045967211131313919	0.27514183078331705
-0.89346311701983572	0.016954461749090589	0.24469240606832154
-0.83370655738244037	-0.078850963305449814	0.28950682707484748
-0.86601816501021722	-0.089779376531008856	0.26563455221841259
-0.9799418796054753	-0.040539382934060841	0.10678961209199503
-0.96324036031919014	-0.079085674388458954	0.14096598767454874
-0.94109342894883841	-0.12308233285213456	0.17323172727835137
-0.9799418796054753	-0.15638779127759442	0.067345022680310812
-0.97522553442750959	-0.11629851566549508	0.10295021059434482
-0.96324036031919014	-0.19426362843984121	0.10150038827260265
-0.94109342894883841	-0.22665631182539994	0.13774630007160785
-0.93562347576244553	-0.18558286781915379	0.16512095495870366
-0.92403446191071992	0.1781693782057768	0.18605754876492592
-0.93559512057032868	0.22264528507692929	0.15056638037512926
-0.97810153528002219	0.15345195999430966	0.076725930899716882
-0.9722249962594508	0.11184079799033861	0.11259173575161222
-0.96058917812871492	0.072990230470062686	0.14734157503427595
-0.93733009702893011	0.1050036091825792	0.18275823301773034
-0.95950269712731984	0.18973932894160614	0.11404201290779083
-0.84300848320740474	-0.52003076030181827	-0.075016424902197301
-0.77868188781298475	-0.56952370273480224	-0.14457970735341641
-0.69097376260576859	-0.614918318067462	-0.20877041581446631
-0.45397983200403458	-0.39362768912692198	-0.31328998709461703
-0.52074471467838057	-0.4857148347927322	-0.32786258981946781
-0.56886903596565352	-0.57524408737895383	-0.30474407211840143
-0.23407469554563182	-0.55339812289077384	-0.31328998709461703
-0.30102329212429918	-0.64535179259210851	-0.32786258981946775
-0.3712994380749326	-0.71878680248748084	-0.30474407211840143
-0.077638054330847625	-0.91161770783427842	-0.22135361048328922
-0.22553546752422887	-0.8920355053316128	-0.21499901518469264
-0.37129943807493265	-0.84717530995050172	-0.20877041581446631
-0.64288658061808468	-0.75642990844269165	-0.065668206719899855
-0.56886903596565352	-0.78298105621899128	-0.13814253818527253
-0.60949726981064023	-0.71089733013015832	-0.19298271000187875
-0.60949726981064023	-0.63178669740936844	-0.25949210040171677
-0.48775852384049373	-0.67134201376976343	-0.29402213304472569
-0.41251984108315387	-0.7748991764370321	-0.25949210040171677
-0.48775852384049373	-0.79934570638351099	-0.19298271000187894
-0.61122976803138629	-0.67325030590162083	-0.22789657163239932
-0.55018737363076631	-0.65341642965564206	-0.27833435879909857
-0.45141870473588674	-0.72517606804225243	-0.27833435879909857
-0.45141870473588674	-0.789359839831558	-0.22789657163239926
-0.55018737363076631	-0.75726795393690516	-0.19352703242242345
-0.56861178688306602	-0.71875798904056343	-0.21947203215435176
-0.56861178688306613	-0.67928477980257829	-0.25222433105641778
-0.50786876376745538	-0.6990213844215708	-0.27096108715651912
-0.47032751090258734	-0.75069248613661177	-0.25222433105641795
